4.2000000000000000E+03	7.9054664379723420E+02	6.5455050054704670E+03	-9.4845594002457290E-02	-7.7238258758114835E+00	1.0746756711224368E+00	4.0467994240586056E-04	0.0000000000000000E+00	
4.2300000000000000E+03	5.5838516766414625E+02	6.5736388707697333E+03	-8.2686808301675352E-02	-7.7519813464838627E+00	8.0080789699484589E-01	4.0573991853387246E-04	1.2602051600876761E-15	
4.2600000000000000E+03	3.2552520328583972E+02	6.5935487857665494E+03	-7.0510092419545145E-02	-7.7703932708099552E+00	5.2647066618024818E-01	4.0591726667717529E-04	4.2006838669589198E-16	
4.2900000000000000E+03	9.2258853306016562E+01	6.6052258988860995E+03	-5.8337640929236399E-02	-7.7790773788134917E+00	2.5201211144583929E-01	4.0550562583716910E-04	1.2602051600876761E-15	
4.3200000000000000E+03	-1.4112243125355531E+02	6.6086717443208163E+03	-4.6183114203680806E-02	-7.7780610421629950E+00	-2.2223311510583099E-02	4.0475179168383260E-04	1.2602051600876761E-15	
4.3500000000000000E+03	-3.7432818880572813E+02	6.6038981552430723E+03	-3.4055171014734403E-02	-7.7673831018759723E+00	-2.9589332883787250E-01	4.0372826789960344E-04	4.2006838669589198E-16	
4.3800000000000000E+03	-6.0706931287226303E+02	6.5909271928483677E+03	-2.1962820175479257E-02	-7.7470951090761782E+00	-5.6865867865681441E-01	4.0236749996134131E-04	8.4013677339178395E-16	
4.4100000000000000E+03	-8.3905842649923375E+02	6.5697910305967553E+03	-9.9168626190332416E-03	-7.7172605996990988E+00	-8.4018456965545607E-01	4.0063005691054899E-04	1.6802735467835679E-15	
4.4400000000000000E+03	-1.0700102267167590E+03	6.5405318172661637E+03	2.0703435427834142E-03	-7.6779542366711153E+00	-1.1101407568260337E+00	3.9842775941793096E-04	0.0000000000000000E+00	
4.4700000000000000E+03	-1.2996418130980273E+03	6.5032015399723086E+03	1.3983528971941876E-02	-7.6292614620294579E+00	-1.3782016192340329E+00	3.9571438835841994E-04	1.2602051600876761E-15	
4.5000000000000000E+03	-1.5276730066650466E+03	6.4578618844201383E+03	2.5811195461194009E-02	-7.5712782668812277E+00	-1.6440462199485359E+00	3.9280078515073854E-04	6.3010258004383804E-16	
4.5300000000000000E+03	-1.7538266670426913E+03	6.4045840896786349E+03	3.7553070232875164E-02	-7.5041111943158052E+00	-1.9073587184462952E+00	3.9002126413738107E-04	1.0501709667397301E-15	
4.5600000000000000E+03	-1.9778290013692813E+03	6.3434487877501288E+03	4.9213888103125415E-02	-7.4278767483194619E+00	-2.1678287389451665E+00	3.8738427100661543E-04	1.4702393534356221E-15	
4.5900000000000000E+03	-2.1994098578862131E+03	6.2745458441556975E+03	6.0797004876595333E-02	-7.3427012476334736E+00	-2.4251510680622976E+00	3.8483039133315540E-04	6.3010258004383804E-16	
4.6200000000000000E+03	-2.4183030285160307E+03	6.1979741973709024E+03	7.2302553964251434E-02	-7.2487212974709836E+00	-2.6790262566260932E+00	3.8214893929964182E-04	6.3010258004383804E-16	
4.6500000000000000E+03	-2.6342465509225362E+03	6.1138416701846800E+03	8.3720356896843665E-02	-7.1460831587263778E+00	-2.9291615151899881E+00	3.7892682374911972E-04	4.2006838669589198E-16	
4.6800000000000000E+03	-2.8469829851460431E+03	6.0222647708772574E+03	9.5032611765582517E-02	-7.0349420333770238E+00	-3.1752705556820384E+00	3.7516755133422327E-04	0.0000000000000000E+00	
4.7100000000000000E+03	-3.0562596816432238E+03	5.9233684965167131E+03	1.0622922615371043E-01	-6.9154620577565709E+00	-3.4170738833788938E+00	3.7127188510328787E-04	1.2602051600876761E-15	
4.7400000000000000E+03	-3.2618290423001990E+03	5.8172861180656246E+03	1.1730771384279352E-01	-6.7878157034749842E+00	-3.6542994248105232E+00	3.6723465985068036E-04	4.2006838669589198E-16	
4.7700000000000000E+03	-3.4634487595359542E+03	5.7041589615875828E+03	1.2825672841862040E-01	-6.6521831875351261E+00	-3.8866821305113377E+00	3.6254618209095011E-04	8.4013677339178395E-16	
4.8000000000000000E+03	-3.6608820518027565E+03	5.5841362037039717E+03	1.3905011106156512E-01	-6.5087527712080675E+00	-4.1139637450834217E+00	3.5684122974247509E-04	4.2006838669589198E-16	
4.8300000000000000E+03	-3.8538979079586693E+03	5.4573746567604403E+03	1.4965862891493542E-01	-6.3577208121588491E+00	-4.3358936562823907E+00	3.5028914341438306E-04	2.1003419334794599E-16	
4.8600000000000000E+03	-4.0422713192730207E+03	5.3240385263819671E+03	1.6006344592946020E-01	-6.1992909373801197E+00	-4.5522296358812611E+00	3.4332507087466905E-04	2.1003419334794599E-16	
4.8900000000000000E+03	-4.2257834835057693E+03	5.1842991609313640E+03	1.7025613666310632E-01	-6.0336732032469564E+00	-4.7627376374190700E+00	3.3615224908192668E-04	8.4013677339178395E-16	
4.9200000000000000E+03	-4.4042219945633133E+03	5.0383348135073584E+03	1.8023027985251358E-01	-5.8610839940654049E+00	-4.9671913678361914E+00	3.2875584831043288E-04	1.0501709667397301E-15	
4.9500000000000000E+03	-4.5773810337447712E+03	4.8863304075146916E+03	1.8998028158045871E-01	-5.6817460357135738E+00	-5.1653725095161356E+00	3.2124256718523190E-04	4.2006838669589198E-16	
4.9800000000000000E+03	-4.7450615527660175E+03	4.7284772928017283E+03	1.9950563756231515E-01	-5.4958878700686942E+00	-5.3570709238678864E+00	3.1380262955298067E-04	6.3010258004383804E-16	
5.0100000000000000E+03	-4.9070714442753078E+03	4.5649730042669325E+03	2.0880937618426035E-01	-5.3037437424796510E+00	-5.5420843997160389E+00	3.0644656067759039E-04	1.0501709667397301E-15	
5.0400000000000000E+03	-5.0632257177445917E+03	4.3960210187583925E+03	2.1789081003433147E-01	-5.1055538226896440E+00	-5.7202191984221429E+00	2.9892636978048854E-04	1.0501709667397301E-15	
5.0700000000000000E+03	-5.2133466655890634E+03	4.2218304874133828E+03	2.2674055249720274E-01	-4.9015632245473446E+00	-5.8912907663527827E+00	2.9098310513326904E-04	2.1003419334794599E-16	
5.1000000000000000E+03	-5.3572639953683856E+03	4.0426159700783010E+03	2.3534720507391166E-01	-4.6920212194716067E+00	-6.0551228573257205E+00	2.8279367305252131E-04	6.3010258004383804E-16	
5.1300000000000000E+03	-5.4948149669435097E+03	3.8585971963805655E+03	2.4371037805015455E-01	-4.4771822079706576E+00	-6.2115472444147928E+00	2.7480344555900620E-04	8.4013677339178395E-16	
5.1600000000000000E+03	-5.6258445494210573E+03	3.6699988001364454E+03	2.5183710852750851E-01	-4.2573054226989759E+00	-6.3604055021462189E+00	2.6696478168177493E-04	2.1003419334794599E-16	
5.1900000000000000E+03	-5.7502055309830039E+03	3.4770500157805686E+03	2.5972496828868791E-01	-4.0326525722397379E+00	-6.5015490428606748E+00	2.5881339089791071E-04	1.2602051600876761E-15	
5.2200000000000000E+03	-5.8677585824715725E+03	3.2799844180802638E+03	2.6736141922133111E-01	-3.8034877551881277E+00	-6.6348367628469056E+00	2.5022190928786035E-04	1.8903077401315139E-15	
5.2500000000000000E+03	-5.9783723604762326E+03	3.0790397098124513E+03	2.7473483781091818E-01	-3.5700795101100140E+00	-6.7601348146150615E+00	2.4126944009202444E-04	8.4013677339178395E-16	
5.2800000000000000E+03	-6.0819236473225346E+03	2.8744574769768710E+03	2.8183141421193758E-01	-3.3327007782947708E+00	-6.8773184086818970E+00	2.3169650288871414E-04	2.1003419334794599E-16	
5.3100000000000000E+03	-6.1782974597893990E+03	2.6664829058041259E+03	2.8862678181470791E-01	-3.0916273843080431E+00	-6.9862722513720756E+00	2.2115190478029021E-04	4.2006838669589198E-16	
5.3400000000000000E+03	-6.2673871241669212E+03	2.4553645043944512E+03	2.9509018238460799E-01	-2.8471374347616205E+00	-7.0868901475596218E+00	2.0957805932572798E-04	1.6802735467835679E-15	
5.3700000000000000E+03	-6.3490943405437292E+03	2.2413538310874360E+03	3.0119237647152697E-01	-2.5995110077040873E+00	-7.1790749169189940E+00	1.9709627080154868E-04	2.1003419334794601E-15	
5.4000000000000000E+03	-6.4233292376851805E+03	2.0247052287878878E+03	3.0690848694481176E-01	-2.3490299572503841E+00	-7.2627380257518634E+00	1.8386663632445347E-04	2.3103761268274059E-15	
5.4300000000000000E+03	-6.4900104300605726E+03	1.8056755694399285E+03	3.1221819523313582E-01	-2.0959781804705080E+00	-7.3377994410934857E+00	1.7001377235725010E-04	1.0501709667397301E-15	
5.4600000000000000E+03	-6.5490650789503588E+03	1.5845239944091431E+03	3.1710316250044918E-01	-1.8406414959200166E+00	-7.4041879423728494E+00	1.5554629076397611E-04	4.2006838669589198E-16	
5.4900000000000000E+03	-6.6004289436587251E+03	1.3615116487545642E+03	3.2154491560733411E-01	-1.5833072421142045E+00	-7.4618411507518942E+00	1.4047688810442616E-04	1.0501709667397301E-15	
5.5200000000000000E+03	-6.6440464243478664E+03	1.1369014169165641E+03	3.2552666658024315E-01	-1.3242641107658482E+00	-7.5107055023235256E+00	1.2489490473289501E-04	2.1003419334794599E-16	
5.5500000000000000E+03	-6.6798705988082711E+03	9.1095765655274579E+02	3.2903430333969808E-01	-1.0638018528501392E+00	-7.5507363581617755E+00	1.0888630848230250E-04	1.6802735467835679E-15	
5.5800000000000000E+03	-6.7078632486426632E+03	6.8394593016027409E+02	3.3205750189181971E-01	-8.0221091935221156E-01	-7.5818980422705913E+00	9.2650722865457165E-05	1.2602051600876761E-15	
5.6100000000000000E+03	-6.7279948751072379E+03	4.5613273555169570E+02	3.3459458774731315E-01	-5.3978209600139226E-01	-7.6041638609215187E+00	7.6530886329645678E-05	1.0501709667397301E-15	
5.6400000000000000E+03	-6.7402447033152548E+03	2.2778524069477589E+02	3.3665201449465143E-01	-2.7680617326150525E-01	-7.6175157282485237E+00	6.0664568648344606E-05	1.0501709667397301E-15	
5.6700000000000000E+03	-6.7446006850684862E+03	-8.2896687568768346E-01	3.3823539201419694E-01	-1.3574230333212277E-02	-7.6219437589517707E+00	4.4894476762799813E-05	2.1003419334794599E-16	
5.7000000000000000E+03	-6.7410595129844814E+03	-2.2944213153359297E+02	3.3934546091765083E-01	2.4962213545902254E-01	-7.6174467714032712E+00	2.9108535621330082E-05	8.4013677339178395E-16	
5.7300000000000000E+03	-6.7296266269888383E+03	-4.5778660035399486E+02	3.3998212083591584E-01	5.1249152814549104E-01	-7.6040327968924748E+00	1.3342482689767354E-05	2.1003419334794601E-15	
5.7600000000000000E+03	-6.7103161968996437E+03	-6.8559509544718765E+02	3.4014640655751222E-01	7.7474338693285327E-01	-7.5817187153006493E+00	-2.3852005298379085E-06	2.1003419334794601E-15	
5.7900000000000000E+03	-6.6831510966046862E+03	-9.1260097356363201E+02	3.3983923119117199E-01	1.0360879940354675E+00	-7.5505299492388804E+00	-1.8089698120332392E-05	1.4702393534356221E-15	
5.8200000000000000E+03	-6.6481628779525581E+03	-1.1385384824798739E+03	3.3906125074455462E-01	1.2962365661296786E+00	-7.5105004724231055E+00	-3.3771714203486180E-05	2.1003419334794599E-16	
5.8500000000000000E+03	-6.6053917409832220E+03	-1.3631430165816014E+03	3.3781320895074557E-01	1.5549013379804082E+00	-7.4616727512015419E+00	-4.9424295593449165E-05	0.0000000000000000E+00	
5.8800000000000000E+03	-6.5548865027378179E+03	-1.5861513732729300E+03	3.3609649936429808E-01	1.8117956573755369E+00	-7.4040978952894996E+00	-6.5004690147447874E-05	8.4013677339178395E-16	
5.9100000000000000E+03	-6.4967045574338472E+03	-1.8073020144830882E+03	3.3391444341556298E-01	2.0666344512952115E+00	-7.3378357382678097E+00	-8.0434497274753665E-05	0.0000000000000000E+00	
5.9400000000000000E+03	-6.4309118237044077E+03	-2.0263353247741857E+03	3.3127251799351398E-01	2.3191344989247726E+00	-7.2629545826133919E+00	-9.5657049448675442E-05	0.0000000000000000E+00	
5.9700000000000000E+03	-6.3575826897408197E+03	-2.2429938641355980E+03	3.2817723075487054E-01	2.5690143909559864E+00	-7.1795311851127392E+00	-1.1065955696967242E-04	6.3010258004383804E-16	
6.0000000000000000E+03	-6.2767999560289318E+03	-2.4570226242099857E+03	3.2463500967613501E-01	2.8159947868060682E+00	-7.0876509030298536E+00	-1.2545483318717588E-04	1.2602051600876761E-15	
6.0300000000000000E+03	-6.1886547675799557E+03	-2.6681692851401208E+03	3.2065209013945445E-01	3.0597987626434775E+00	-6.9874075823125361E+00	-1.4003257730031799E-04	4.2006838669589198E-16	
6.0600000000000000E+03	-6.0932465390131156E+03	-2.8761844683267877E+03	3.1623594468972749E-01	3.3001519556939507E+00	-6.8789034596073844E+00	-1.5432108638215118E-04	4.2006838669589198E-16	
6.0900000000000000E+03	-5.9906828752388037E+03	-3.0808219881701843E+03	3.1139651117403044E-01	3.5367827468811535E+00	-6.7622491595810654E+00	-1.6824387363113420E-04	2.9404787068712442E-15	
6.1200000000000000E+03	-5.8810794860831738E+03	-3.2818391029730928E+03	3.0614504900598938E-01	3.7694224524911495E+00	-6.6375636456986991E+00	-1.8179480559021001E-04	8.4013677339178395E-16	
6.1500000000000000E+03	-5.7645600958192781E+03	-3.4789967653093959E+03	3.0049209918938530E-01	3.9978054995888797E+00	-6.5049742523206513E+00	-1.9501739405279736E-04	1.0501709667397301E-15	
6.1800000000000000E+03	-5.6412563453504563E+03	-3.6720598738362773E+03	2.9444699629648841E-01	4.2216697484072547E+00	-6.3646167061198939E+00	-2.0793899768412562E-04	2.9404787068712442E-15	
6.2100000000000000E+03	-5.5113076840869999E+03	-3.8607975232061108E+03	2.8801898262877246E-01	4.4407568102541264E+00	-6.2166349829219616E+00	-2.2053710619704506E-04	4.2006838669589198E-16	
6.2400000000000000E+03	-5.3748612547422208E+03	-4.0449832493165222E+03	2.8121854447023387E-01	4.6548122064107886E+00	-6.0611811808564715E+00	-2.3275828072148123E-04	1.0501709667397301E-15	
6.2700000000000000E+03	-5.2320717739120028E+03	-4.2243952726796542E+03	2.7405772400366168E-01	4.8635855257590688E+00	-5.8984155107206595E+00	-2.4455555180205081E-04	4.2006838669589198E-16	
6.3000000000000000E+03	-5.0831014064066821E+03	-4.3988167415456410E+03	2.6654994383844693E-01	5.0668306761107633E+00	-5.7285062658098358E+00	-2.5587876959185234E-04	1.2602051600876761E-15	
6.3300000000000000E+03	-4.9281196319803312E+03	-4.5680359732748248E+03	2.5871037185895274E-01	5.2643061222461425E+00	-5.5516297523990179E+00	-2.6666613957714556E-04	4.2006838669589198E-16	
6.3600000000000000E+03	-4.7673031052099495E+03	-4.7318466943818739E+03	2.5055556711383870E-01	5.4557751252978495E+00	-5.3679702727141176E+00	-2.7689686373464338E-04	1.0501709667397301E-15	
6.3900000000000000E+03	-4.6008355070507387E+03	-4.8900482795645821E+03	2.4210168863333423E-01	5.6410060460579077E+00	-5.1777200431334567E+00	-2.8661568266417084E-04	2.5204103201753522E-15	
6.4200000000000000E+03	-4.4289073886424112E+03	-5.0424459866634097E+03	2.3336295257575093E-01	5.8197725264422129E+00	-4.9810790434383589E+00	-2.9590280352864457E-04	1.6802735467835679E-15	
6.4500000000000000E+03	-4.2517160110465775E+03	-5.1888511898118832E+03	2.2435077812135723E-01	5.9918536455545448E+00	-4.7782550714868721E+00	-3.0486445572308916E-04	6.3010258004383804E-16	
6.4800000000000000E+03	-4.0694651758531036E+03	-5.3290816150967403E+03	2.1507326259806417E-01	6.1570343825409681E+00	-4.5694637630635997E+00	-3.1360549164773598E-04	4.2006838669589198E-16	
6.5100000000000000E+03	-3.8823650412328011E+03	-5.4629615711922552E+03	2.0553632880131201E-01	6.3151060164319466E+00	-4.3549282557773576E+00	-3.2215533490218776E-04	1.2602051600876761E-15	
6.5400000000000000E+03	-3.6906319316557665E+03	-5.5903221703133549E+03	1.9574635248406397E-01	6.4658661905116297E+00	-4.1348789816438432E+00	-3.3046501841159430E-04	8.4013677339178395E-16	
6.5700000000000000E+03	-3.4944881443257109E+03	-5.7110015476866865E+03	1.8571119787636922E-01	6.6091191462745131E+00	-3.9095537056876468E+00	-3.3849968189880698E-04	2.9404787068712442E-15	
6.6000000000000000E+03	-3.2941617452897976E+03	-5.8248450795906328E+03	1.7543903422908039E-01	6.7446760987241294E+00	-3.6791973551785122E+00	-3.4626682736695150E-04	2.3103761268274059E-15	
6.6300000000000000E+03	-3.0898863571853299E+03	-5.9317055951017028E+03	1.6493800147586390E-01	6.8723554202539248E+00	-3.4440618487045591E+00	-3.5375207602903722E-04	1.4702393534356221E-15	
6.6600000000000000E+03	-2.8819009408369270E+03	-6.0314435855242500E+03	1.5421696303375396E-01	6.9919829284133774E+00	-3.2044060677423496E+00	-3.6093466738459787E-04	2.1003419334794601E-15	
6.6900000000000000E+03	-2.6704495656565887E+03	-6.1239274103408061E+03	1.4328460612052607E-01	7.1033922878341418E+00	-2.9604956171808503E+00	-3.6784836322467635E-04	1.0501709667397301E-15	
6.7200000000000000E+03	-2.4557811704819869E+03	-6.2090334940630210E+03	1.3214847382286982E-01	7.2064252307175511E+00	-2.7126025284254909E+00	-3.7451838169268951E-04	6.3010258004383804E-16	
6.7500000000000000E+03	-2.2381493187778856E+03	-6.2866465171166092E+03	1.2081617391349996E-01	7.3009317650383094E+00	-2.4610051534257598E+00	-3.8092313431170328E-04	8.4013677339178395E-16	
6.7800000000000000E+03	-2.0178119452866099E+03	-6.3566596036871179E+03	1.0929565851331237E-01	7.3867705273819659E+00	-2.2059880146356603E+00	-3.8707074949711427E-04	2.1003419334794599E-16	
6.8100000000000000E+03	-1.7950310922171150E+03	-6.4189745021528288E+03	9.7594402724392335E-02	7.4638090827085364E+00	-1.9478414768962704E+00	-3.9296830467972898E-04	2.1003419334794599E-16	
6.8400000000000000E+03	-1.5700726392951728E+03	-6.4735017560785918E+03	8.5720491858631107E-02	7.5319240493978334E+00	-1.6868615029997081E+00	-3.9857492712921472E-04	2.1003419334794601E-15	
6.8700000000000000E+03	-1.3432060292265041E+03	-6.5201608712674688E+03	7.3682830463482896E-02	7.5910013455290457E+00	-1.4233495997638081E+00	-4.0388984416766475E-04	3.9906496736109740E-15	
6.9000000000000000E+03	-1.1147039818662190E+03	-6.5588804790562854E+03	6.1489924419893087E-02	7.6409366450399512E+00	-1.1576125558780277E+00	-4.0891859355152708E-04	2.3103761268274059E-15	
6.9300000000000000E+03	-8.8484219711583751E+02	-6.5895984881629729E+03	4.9151248377207656E-02	7.6816356242067236E+00	-8.8996202293173010E-01	-4.1359653104172992E-04	5.2508548336986497E-15	
6.9600000000000000E+03	-6.5389905226764074E+02	-6.6122622272370236E+03	3.6677807874542043E-02	7.7130141731086086E+00	-6.2071431447669678E-01	-4.1790956954373710E-04	2.5204103201753522E-15	
6.9900000000000000E+03	-4.2215528980777367E+02	-6.6268285800831236E+03	2.4079933395524871E-02	7.7349987701059657E+00	-3.5019003630808576E-01	-4.2189201318230355E-04	6.0909916070904338E-15	
7.0200000000000000E+03	-1.8989369747765974E+02	-6.6332641068849671E+03	1.1368170141962931E-02	7.7475265858122349E+00	-7.8713630754556702E-02	-4.2548564646425650E-04	2.3103761268274059E-15	
7.0500000000000000E+03	4.2601214165486113E+01	-6.6315451570659088E+03	-1.4444823988165455E-03	7.7505456631494631E+00	1.9338674898277006E-01	-4.2860889041467529E-04	4.2006838669589203E-15	
7.0800000000000000E+03	2.7504354448382202E+02	-6.6216579761291332E+03	-1.4343159674744971E-02	7.7440153357285952E+00	4.6577961957394454E-01	-4.3120942545161751E-04	3.5705812869150816E-15	
7.1100000000000000E+03	5.0714634336947472E+02	-6.6035987970154774E+03	-2.7310927453786653E-02	7.7279062951308815E+00	7.3813068814842764E-01	-4.3319942284479238E-04	3.5705812869150816E-15	
7.1400000000000000E+03	7.3862195278110823E+02	-6.5773739214213874E+03	-4.0328424760731257E-02	7.7022007100700538E+00	1.0101030208849835E+00	-4.3452121915812578E-04	3.7806154802630278E-15	
7.1700000000000000E+03	9.6918235670087711E+02	-6.5429997950007719E+03	-5.3375321480261285E-02	7.6668925995806330E+00	1.2813573687631472E+00	-4.3515261884321019E-04	1.6802735467835679E-15	
