1.1940000000000000E+04	-3.4201363096345044E+03	-5.7554268864170544E+03	1.6203057736289078E-01	6.6597479943258779E+00	-3.8235127661547406E+00	-4.4060916860189819E-04	1.4702393534356211E-15	
1.1970000000000000E+04	-3.2183355490291096E+03	-5.8666625889437491E+03	1.4870253401182520E-01	6.7923274697011395E+00	-3.5913995210351675E+00	-4.4781401105501600E-04	1.0501709667397293E-15	
1.2000000000000000E+04	-3.0126760574025357E+03	-5.9708640658233935E+03	1.3516871177424777E-01	6.9169676016895218E+00	-3.3546073163089765E+00	-4.5432069228940048E-04	2.1003419334794585E-15	
1.2030000000000000E+04	-2.8033985984036676E+03	-6.0678948452093018E+03	1.2145085450531060E-01	7.0334974452730297E+00	-3.1133970597203926E+00	-4.6007021649486731E-04	1.6802735467835669E-15	
1.2060000000000000E+04	-2.5907489478522371E+03	-6.1576263818259731E+03	1.0757280870419128E-01	7.1417538417491651E+00	-2.8680362626273692E+00	-4.6499153988428853E-04	3.1505129002191880E-15	
1.2090000000000000E+04	-2.3749776558010585E+03	-6.2399382535394452E+03	9.3559695735578402E-02	7.2415817303792318E+00	-2.6187989303729053E+00	-4.6908234633656848E-04	4.6207522536548087E-15	
1.2120000000000000E+04	-2.1563397983265504E+03	-6.3147183526498384E+03	7.9435438857548196E-02	7.3328344726471695E+00	-2.3659652967574361E+00	-4.7241665257020130E-04	3.5705812869150800E-15	
1.2150000000000000E+04	-1.9350947229088426E+03	-6.3818630688154981E+03	6.5221221681900199E-02	7.4153739607786964E+00	-2.1098216149272573E+00	-4.7509998973049118E-04	2.7304445135232964E-15	
1.2180000000000000E+04	-1.7115057890178198E+03	-6.4412774703838959E+03	5.0934534631736479E-02	7.4890709337879642E+00	-1.8506602102060523E+00	-4.7727365358837180E-04	2.9404787068712422E-15	
1.2210000000000000E+04	-1.4858400931903850E+03	-6.4928754831584492E+03	3.6588613117969036E-02	7.5538055976608085E+00	-1.5887791458637177E+00	-4.7906130493995905E-04	2.5204103201753506E-15	
1.2240000000000000E+04	-1.2583681811392476E+03	-6.5365800527909887E+03	2.2194678395710397E-02	7.6094677808105313E+00	-1.3244816152486754E+00	-4.8046357890209595E-04	2.5204103201753506E-15	
1.2270000000000000E+04	-1.0293637600217676E+03	-6.5723232959900215E+03	7.7654461893534518E-03	7.6559569330210442E+00	-1.0580758419316174E+00	-4.8140427502389461E-04	1.4702393534356211E-15	
1.2300000000000000E+04	-7.9910340379885463E+02	-6.6000466506003977E+03	-6.6848387898927131E-03	7.6931825664955200E+00	-7.8987494286031812E-01	-4.8187285610486468E-04	4.4107180603068633E-15	
1.2330000000000000E+04	-5.6786624626832452E+02	-6.6197010153012907E+03	-2.1142524823043917E-02	7.7210645222933865E+00	-5.2019646031266920E-01	-4.8189814144673667E-04	2.5204103201753506E-15	
1.2360000000000000E+04	-3.3593366993302800E+02	-6.6312468790550320E+03	-3.5593979136185096E-02	7.7395330953860562E+00	-2.4936219785894997E-01	-4.8144983397328421E-04	2.5204103201753506E-15	
1.2390000000000000E+04	-1.0358898622628085E+02	-6.6346544464963463E+03	-5.0024737523490563E-02	7.7485294735990928E+00	2.2302020080964241E-02	-4.8052770677710599E-04	3.7806154802630255E-15	
1.2420000000000000E+04	1.2888289626797942E+02	-6.6299037497339896E+03	-6.4421689992684716E-02	7.7480060022325432E+00	2.9446694847762200E-01	-4.7920686936827787E-04	3.5705812869150800E-15	
1.2450000000000000E+04	3.6119580709897082E+02	-6.6169847445824817E+03	-7.8773254230414674E-02	7.7379262324888707E+00	5.6680027993963755E-01	-4.7749505118569195E-04	3.9906496736109717E-15	
1.2480000000000000E+04	5.9306265362837416E+02	-6.5958973998949887E+03	-9.3067236556416910E-02	7.7182651994015385E+00	8.3896683509284831E-01	-4.7537170422431600E-04	4.6207522536548087E-15	
1.2510000000000000E+04	8.2419577100228082E+02	-6.5666517774418426E+03	-1.0729195659080533E-01	7.6890097562415649E+00	1.1106290340377329E+00	-4.7288497490400775E-04	2.7304445135232964E-15	
1.2540000000000000E+04	1.0543072781751100E+03	-6.5292680952470255E+03	-1.2143656856197886E-01	7.6501586244197064E+00	1.3814474375838734E+00	-4.7002007205037031E-04	3.1505129002191880E-15	
1.2570000000000000E+04	1.2831094337203131E+03	-6.4837767797510360E+03	-1.3548894376743700E-01	7.6017224300733366E+00	1.6510809352574518E+00	-4.6673889323731491E-04	3.9906496736109717E-15	
1.2600000000000000E+04	1.5103149987104528E+03	-6.4302185129398422E+03	-1.4943732219609340E-01	7.5437241301384272E+00	1.9191870332874714E+00	-4.6309517702624589E-04	2.9404787068712422E-15	
1.2630000000000000E+04	1.7356376115877429E+03	-6.3686442630609181E+03	-1.6327071095821655E-01	7.4761992498711480E+00	2.1854225933815798E+00	-4.5905427906272711E-04	2.7304445135232964E-15	
1.2660000000000000E+04	1.9587921639951526E+03	-6.2991152964279800E+03	-1.7697572505223569E-01	7.3991958283862198E+00	2.4494442457947581E+00	-4.5453618543436433E-04	3.1505129002191880E-15	
1.2690000000000000E+04	2.1794951801875100E+03	-6.2217031798908693E+03	-1.9053887343784354E-01	7.3127747260988398E+00	2.7109087765657955E+00	-4.4961421532858361E-04	1.6802735467835669E-15	
1.2720000000000000E+04	2.3974652034891833E+03	-6.1364897640493382E+03	-2.0394877326330801E-01	7.2170096336359917E+00	2.9694739261117000E+00	-4.4430567933409856E-04	3.1505129002191880E-15	
1.2750000000000000E+04	2.6124231774000441E+03	-6.0435671489596753E+03	-2.1719221473101200E-01	7.1119868994612556E+00	3.2247986608474748E+00	-4.3850175227141302E-04	1.2602051600876753E-15	
1.2780000000000000E+04	2.8240928307289378E+03	-5.9430376438864969E+03	-2.3025349072397483E-01	6.9978059271372377E+00	3.4765435329292091E+00	-4.3215720363655430E-04	2.7304445135232964E-15	
1.2810000000000000E+04	3.0322010704639983E+03	-5.8350137065941617E+03	-2.4311554181644585E-01	6.8745791188556309E+00	3.7243715337305923E+00	-4.2520053206336150E-04	4.6207522536548087E-15	
1.2840000000000000E+04	3.2364783666076082E+03	-5.7196178643860003E+03	-2.5575844208514570E-01	6.7424316225829592E+00	3.9679483830156306E+00	-4.1754127570225259E-04	2.9404787068712422E-15	
1.2870000000000000E+04	3.4366591383777964E+03	-5.5969826282992708E+03	-2.6816110679602012E-01	6.6015016171169014E+00	4.2069428921960377E+00	-4.0918826295460704E-04	6.3010258004383764E-16	
1.2900000000000000E+04	3.6324821466197263E+03	-5.4672503896423223E+03	-2.8030252516423332E-01	6.4519403448927903E+00	4.4410276654501972E+00	-4.0011223590873487E-04	2.3103761268274044E-15	
1.2930000000000000E+04	3.8236908849101469E+03	-5.3305732979390878E+03	-2.9215981664825236E-01	6.2939120906681074E+00	4.6698796514479231E+00	-3.9023365957353536E-04	1.6802735467835669E-15	
1.2960000000000000E+04	4.0100339706016998E+03	-5.1871131204629246E+03	-3.0370749357511584E-01	6.1275941131721732E+00	4.8931808319237700E+00	-3.7944716403135370E-04	3.3605470935671338E-15	
1.2990000000000000E+04	4.1912655302300864E+03	-5.0370410825357558E+03	-3.1491621166583211E-01	5.9531764137284702E+00	5.1106187667756764E+00	-3.6762537512625385E-04	3.5705812869150800E-15	
1.3020000000000000E+04	4.3671455809152976E+03	-4.8805376918394413E+03	-3.2575500182479339E-01	5.7708616755902238E+00	5.3218871904100133E+00	-3.5480084596975676E-04	3.7806154802630255E-15	
1.3050000000000000E+04	4.5374404072487223E+03	-4.7177925435408879E+03	-3.3619438616081837E-01	5.5808649935884187E+00	5.5266866123313738E+00	-3.4098277650894344E-04	3.7806154802630255E-15	
1.3080000000000000E+04	4.7019229300381448E+03	-4.5490041097140420E+03	-3.4620330702135738E-01	5.3834136567193207E+00	5.7247248380485232E+00	-3.2611269156924489E-04	2.5204103201753506E-15	
1.3110000000000000E+04	4.8603730679147338E+03	-4.3743795117664786E+03	-3.5575254638486614E-01	5.1787468449058425E+00	5.9157174680514331E+00	-3.1037384702508816E-04	2.3103761268274044E-15	
1.3140000000000000E+04	5.0125780941062967E+03	-4.1941342851064937E+03	-3.6481728783129475E-01	4.9671157850087386E+00	6.0993880721747100E+00	-2.9378167731211526E-04	1.4702393534356211E-15	
1.3170000000000000E+04	5.1583330009512192E+03	-4.0084921201873140E+03	-3.7336981188335400E-01	4.7487836320705945E+00	6.2754697511493704E+00	-2.7625167693852849E-04	1.8903077401315127E-15	
1.3200000000000000E+04	5.2974408290156925E+03	-3.8176845617383169E+03	-3.8138691545804315E-01	4.5240235386868308E+00	6.4437055037944884E+00	-2.5816206170172157E-04	2.1003419334794585E-15	
1.3230000000000000E+04	5.4297129713127033E+03	-3.6219507395001924E+03	-3.8885597429136631E-01	4.2931196959376212E+00	6.6038466904975595E+00	-2.3971086718508906E-04	3.5705812869150800E-15	
1.3260000000000000E+04	5.5549695342941095E+03	-3.4215370838542322E+03	-3.9576702171500017E-01	4.0563684475485520E+00	6.7556559639807343E+00	-2.2102543668165470E-04	5.0408206403507011E-15	
1.3290000000000000E+04	5.6730396488964998E+03	-3.2166969542595775E+03	-4.0211908426214460E-01	3.8140745922249226E+00	6.8989082551028975E+00	-2.0245867823614485E-04	2.7304445135232964E-15	
1.3320000000000000E+04	5.7837617236835194E+03	-3.0076903139280694E+03	-4.0791248477025688E-01	3.5665525007702721E+00	7.0333885137249821E+00	-1.8371524971255316E-04	1.6802735467835669E-15	
1.3350000000000000E+04	5.8869837566905771E+03	-2.7947833793807554E+03	-4.1314357262923174E-01	3.3141262506548435E+00	7.1588956016439322E+00	-1.6516809348824667E-04	2.5204103201753506E-15	
1.3380000000000000E+04	5.9825635401764857E+03	-2.5782482051681950E+03	-4.1783318582834855E-01	3.0571245310124646E+00	7.2752400752224418E+00	-1.4754596176172748E-04	3.7806154802630255E-15	
1.3410000000000000E+04	6.0703688663738521E+03	-2.3583624333004550E+03	-4.2198570503251082E-01	2.7958871839328241E+00	7.3822392948995583E+00	-1.2889800262468054E-04	4.2006838669589171E-15	
1.3440000000000000E+04	6.1502779579258831E+03	-2.1354089711138804E+03	-4.2554666143011360E-01	2.5307685173215178E+00	7.4797268628308897E+00	-1.0841896170656619E-04	2.1003419334794585E-15	
1.3470000000000000E+04	6.2221797352262092E+03	-1.9096754133626544E+03	-4.2850799640474257E-01	2.2621256718333425E+00	7.5675555339934863E+00	-8.9538025687846607E-05	5.4608890270465928E-15	
1.3500000000000000E+04	6.2859738476891962E+03	-1.6814535953486702E+03	-4.3094764777889927E-01	1.9903181547560806E+00	7.6455889922260063E+00	-7.3377770563799467E-05	3.7806154802630255E-15	
1.3530000000000000E+04	6.3415708653545680E+03	-1.4510392702463926E+03	-4.3291502680053445E-01	1.7157149586923359E+00	7.7137033954883822E+00	-5.7771007960006785E-05	4.2006838669589171E-15	
1.3560000000000000E+04	6.3888925494247487E+03	-1.2187316577329207E+03	-4.3441663790959800E-01	1.4386922578324222E+00	7.7717917482518351E+00	-4.2432773679086911E-05	3.5705812869150800E-15	
1.3590000000000000E+04	6.4278719921811553E+03	-9.8483293372644357E+02	-4.3546349789486410E-01	1.1596286935984816E+00	7.8197637432261260E+00	-2.7290753729758858E-05	3.1505129002191880E-15	
1.3620000000000000E+04	6.4584536572559118E+03	-7.4964776186420590E+02	-4.3604587119743632E-01	8.7890392753620661E-01	7.8575432338394293E+00	-1.1407327249474282E-05	3.1505129002191880E-15	
1.3650000000000000E+04	6.4805934590092820E+03	-5.1348290762921931E+02	-4.3614520744284585E-01	5.9690251628384761E-01	7.8850665231202806E+00	4.7714930551320930E-06	4.6207522536548087E-15	
1.3680000000000000E+04	6.4942589442140315E+03	-2.7664680619988343E+02	-4.3575870399372857E-01	3.1401464452614536E-01	7.9022868590554731E+00	2.1072533942324844E-05	5.4608890270465928E-15	
1.3710000000000000E+04	6.4994293719421485E+03	-3.9449020345246169E+01	-4.3487492802389427E-01	3.0630184312732987E-02	7.9091752069548455E+00	3.7901602771768075E-05	3.9906496736109717E-15	
1.3740000000000000E+04	6.4960956837135127E+03	1.9780023406226601E+02	-4.3348743800616346E-01	-2.5286137264941738E-01	7.9057168737738541E+00	5.4460060237245717E-05	5.6709232203945382E-15	
1.3770000000000000E+04	6.4842605247742840E+03	4.3479052738401884E+02	-4.3161656146927341E-01	-5.3606943553103603E-01	7.8919125694756707E+00	7.0148976225716008E-05	4.4107180603068633E-15	
1.3800000000000000E+04	6.4639382577056540E+03	6.7121168191584422E+02	-4.2928052343318085E-01	-8.1860344017391129E-01	7.8677781342414121E+00	8.5637579712953985E-05	5.2508548336986466E-15	
1.3830000000000000E+04	6.4351549710171221E+03	9.0675422098863498E+02	-4.2647188560360794E-01	-1.1000722449883178E+00	7.8333448521566291E+00	1.0173327928402505E-04	3.9906496736109717E-15	
1.3860000000000000E+04	6.3979484702142272E+03	1.1411098632503063E+03	-4.2317126278748723E-01	-1.3800864568632809E+00	7.7886610867830521E+00	1.1832399311286981E-04	2.1003419334794585E-15	
1.3890000000000000E+04	6.3523681912477314E+03	1.3739720141973510E+03	-4.1937566821172911E-01	-1.6582599622966034E+00	7.7337906362155620E+00	1.3463004539557942E-04	2.1003419334794585E-15	
1.3920000000000000E+04	6.2984751178469623E+03	1.6050362211802021E+03	-4.1509632834566501E-01	-1.9342090766502431E+00	7.6688126876785372E+00	1.5067449977671044E-04	4.6207522536548087E-15	
1.3950000000000000E+04	6.2363416888855445E+03	1.8340006423365328E+03	-4.1033160316417838E-01	-2.2075541222045403E+00	7.5938218883996464E+00	1.6704485474366740E-04	3.9906496736109717E-15	
1.3980000000000000E+04	6.1660516631318033E+03	2.0605664905293365E+03	-4.0507036105911182E-01	-2.4779200622834705E+00	7.5089271967818938E+00	1.8375403259831218E-04	2.7304445135232964E-15	
1.4010000000000000E+04	6.0876999801271168E+03	2.2844384682271284E+03	-3.9930144313036525E-01	-2.7449366965828714E+00	7.4142524046182867E+00	2.0096937258078112E-04	3.7806154802630255E-15	
1.4040000000000000E+04	6.0013926026080544E+03	2.5053252149633677E+03	-3.9300270025767098E-01	-3.0082393914218288E+00	7.3099361211236697E+00	2.1910764678750641E-04	2.5204103201753506E-15	
1.4070000000000000E+04	5.9072463456291198E+03	2.7229397491503851E+03	-3.8614670030755638E-01	-3.2674694342980359E+00	7.1961316813634282E+00	2.3807632091939914E-04	3.5705812869150800E-15	
1.4100000000000000E+04	5.8053886813199633E+03	2.9369999053332149E+03	-3.7871150316739077E-01	-3.5222752451625849E+00	7.0730066238269700E+00	2.5770751921127139E-04	6.3010258004383764E-16	
1.4130000000000000E+04	5.6959575175454611E+03	3.1472287444972449E+03	-3.7067965752287407E-01	-3.7723126474917277E+00	6.9407418223074693E+00	2.7777844660128027E-04	2.5204103201753506E-15	
1.4160000000000000E+04	5.5791009736392953E+03	3.3533549582323499E+03	-3.6204651177950575E-01	-4.0172452288204106E+00	6.7995318132349514E+00	2.9768688839746353E-04	2.3103761268274044E-15	
1.4190000000000000E+04	5.4549771323997984E+03	3.5551132739866139E+03	-3.5282454943556274E-01	-4.2567452454147956E+00	6.6495842951232218E+00	3.1699853175125352E-04	3.1505129002191880E-15	
1.4220000000000000E+04	5.3237537747563292E+03	3.7522448404636189E+03	-3.4303357421306235E-01	-4.4904940271835256E+00	6.4911196417778161E+00	3.3560935408025628E-04	2.7304445135232964E-15	
1.4250000000000000E+04	5.1856080907819733E+03	3.9444976030263533E+03	-3.3269635559656219E-01	-4.7181831613929068E+00	6.3243704018407518E+00	3.5337822573391241E-04	3.1505129002191880E-15	
1.4280000000000000E+04	5.0407263633044995E+03	4.1316266512283364E+03	-3.2184210478363368E-01	-4.9395148234881754E+00	6.1495801940272514E+00	3.7002400824317816E-04	2.1003419334794585E-15	
1.4310000000000000E+04	4.8893036512653425E+03	4.3133945457938289E+03	-3.1050885213020857E-01	-5.1542018774615146E+00	5.9670034261949052E+00	3.8529015023739879E-04	4.2006838669589171E-15	
1.4340000000000000E+04	4.7315434603095418E+03	4.4895716315916698E+03	-2.9873766965433257E-01	-5.3619683080659062E+00	5.7769044581622984E+00	3.9926888818133966E-04	4.2006838669589171E-15	
1.4370000000000000E+04	4.5676574169197420E+03	4.6599363293785627E+03	-2.8656216235862220E-01	-5.5625487105132754E+00	5.5795574544830231E+00	4.1229574935029744E-04	5.0408206403507011E-15	
1.4400000000000000E+04	4.3978649406568275E+03	4.8242754393736041E+03	-2.7400723991762860E-01	-5.7556892444028112E+00	5.3752467890731870E+00	4.2459299883175163E-04	3.3605470935671338E-15	
1.4430000000000000E+04	4.2223928775138793E+03	4.9823844295888957E+03	-2.6109151471447051E-01	-5.9411486570803973E+00	5.1642656812010523E+00	4.3639837272465919E-04	2.7304445135232964E-15	
1.4460000000000000E+04	4.0414751252282176E+03	5.1340676869488816E+03	-2.4782603362778871E-01	-6.1186981104104312E+00	4.9469155074442330E+00	4.4791781233097998E-04	2.1003419334794585E-15	
1.4490000000000000E+04	3.8553522531325248E+03	5.2791387583406731E+03	-2.3422085985968166E-01	-6.2881217703088987E+00	4.7235053817050137E+00	4.5899253443025859E-04	3.7806154802630255E-15	
1.4520000000000000E+04	3.6642711099082567E+03	5.4174205670327165E+03	-2.2029357972885719E-01	-6.4492167714485618E+00	4.4943512023270360E+00	4.6936851746864113E-04	3.1505129002191880E-15	
1.4550000000000000E+04	3.4684844358973205E+03	5.5487456130143692E+03	-2.0606607421462714E-01	-6.6017933309148455E+00	4.2597754568248014E+00	4.7900912132367194E-04	3.1505129002191880E-15	
1.4580000000000000E+04	3.2682504607702067E+03	5.6729561571426311E+03	-1.9156097219747109E-01	-6.7456752387414776E+00	4.0201061370164393E+00	4.8785397404104683E-04	4.4107180603068633E-15	
1.4610000000000000E+04	3.0638325057556367E+03	5.7899043727824328E+03	-1.7680339555603461E-01	-6.8806991720190789E+00	3.7756761622000692E+00	4.9585909827930719E-04	2.7304445135232964E-15	
1.4640000000000000E+04	2.8554985946242405E+03	5.8994525012037902E+03	-1.6181462935477445E-01	-7.0067151655608395E+00	3.5268237483100546E+00	5.0334809705136058E-04	5.0408206403507011E-15	
1.4670000000000000E+04	2.6435210393973821E+03	6.0014729944240089E+03	-1.4660336568461310E-01	-7.1235872291887468E+00	3.2738911113340081E+00	5.1073499617547283E-04	3.3605470935671338E-15	
1.4700000000000000E+04	2.4281760329380804E+03	6.0958486194547659E+03	-1.3117099721397271E-01	-7.2311925449364836E+00	3.0172237591387692E+00	5.1807013173041936E-04	3.7806154802630255E-15	
1.4730000000000000E+04	2.2097432495674047E+03	6.1824725616571195E+03	-1.1552108615010080E-01	-7.3294220662650496E+00	2.7571706336394164E+00	5.2520822037374485E-04	2.1003419334794585E-15	
1.4760000000000000E+04	1.9885054180818124E+03	6.2612485079770850E+03	-9.9663616203199676E-02	-7.4181811006454943E+00	2.4940825875692818E+00	5.3181905053731977E-04	5.0408206403507011E-15	
1.4790000000000000E+04	1.7647479094583255E+03	6.3320906874986094E+03	-8.3623656003438421E-02	-7.4973879630895084E+00	2.2283116846600519E+00	5.3727582101225453E-04	3.1505129002191880E-15	
1.4820000000000000E+04	1.5387583544852655E+03	6.3949239226212731E+03	-6.7440678688165112E-02	-7.5669739010547277E+00	1.9602121968741111E+00	5.4140441972983346E-04	4.2006838669589171E-15	
1.4850000000000000E+04	1.3108262315043096E+03	6.4496836915332606E+03	-5.1146906934935489E-02	-7.6268847294668856E+00	1.6901398958733687E+00	5.4476723438784652E-04	2.5204103201753506E-15	
1.4880000000000000E+04	1.0812424201336182E+03	6.4963161383274828E+03	-3.4759105608691047E-02	-7.6770810583948643E+00	1.4184497182134495E+00	5.4766217688798188E-04	3.5705812869150800E-15	
1.4910000000000000E+04	8.5029877756508256E+02	6.5347780263225768E+03	-1.8293831067865095E-02	-7.7175368306625804E+00	1.1454946619139048E+00	5.4990586761020921E-04	3.1505129002191880E-15	
